0.485239309	0.629027265	0.596573651	0.596585715	0.581623363	0.598380494	0
0.48472082	0.628484648	0.596546572	0.596996677	0.580681455	0.596484679	0
0.48472082	0.628484648	0.596546572	0.596996677	0.580681455	0.596484679	0
0.48472082	0.628484648	0.596546572	0.596996677	0.580681455	0.596484679	0
0.48472082	0.628484648	0.596546572	0.596996677	0.580681455	0.596484679	0
0.48472082	0.628484648	0.596546572	0.596996677	0.580681455	0.596484679	0
0.48472082	0.628484648	0.596546572	0.596996677	0.580681455	0.596484679	0
0.48472082	0.628484648	0.596546572	0.596996677	0.580681455	0.596484679	0
0.48472082	0.628484648	0.596546572	0.596996677	0.580681455	0.596484679	0
0.48472082	0.628484648	0.596546572	0.596996677	0.580681455	0.596484679	0
0.48472082	0.628484648	0.596546572	0.596996677	0.580681455	0.596484679	0
0.484341395	0.629286772	0.597621447	0.596253496	0.579133004	0.598408753	0
0.484341395	0.629286772	0.597621447	0.596253496	0.579133004	0.598408753	0
0.484341395	0.629286772	0.597621447	0.596253496	0.579133004	0.598408753	0
0.484341395	0.629286772	0.597621447	0.596253496	0.579133004	0.598408753	0
0.484341395	0.629286772	0.597621447	0.596253496	0.579133004	0.598408753	0
0.484341395	0.629286772	0.597621447	0.596253496	0.579133004	0.598408753	0
0.484341395	0.629286772	0.597621447	0.596253496	0.579133004	0.598408753	0
0.484341395	0.629286772	0.597621447	0.596253496	0.579133004	0.598408753	0
0.484341395	0.629286772	0.597621447	0.596253496	0.579133004	0.598408753	0
0.484341395	0.629286772	0.597621447	0.596253496	0.579133004	0.598408753	0
0.485330182	0.628749597	0.596299654	0.596831584	0.58265326	0.597258675	0
0.485330182	0.628749597	0.596299654	0.596831584	0.58265326	0.597258675	0
0.485330182	0.628749597	0.596299654	0.596831584	0.58265326	0.597258675	0
0.485330182	0.628749597	0.596299654	0.596831584	0.58265326	0.597258675	0
0.485330182	0.628749597	0.596299654	0.596831584	0.58265326	0.597258675	0
0.485330182	0.628749597	0.596299654	0.596831584	0.58265326	0.597258675	0
0.485330182	0.628749597	0.596299654	0.596831584	0.58265326	0.597258675	0
0.485330182	0.628749597	0.596299654	0.596831584	0.58265326	0.597258675	0
0.485330182	0.628749597	0.596299654	0.596831584	0.58265326	0.597258675	0
0.485330182	0.628749597	0.596299654	0.596831584	0.58265326	0.597258675	0
0.484893322	0.628096896	0.597676522	0.596359646	0.580421817	0.598536867	0
0.484893322	0.628096896	0.597676522	0.596359646	0.580421817	0.598536867	0
0.484893322	0.628096896	0.597676522	0.596359646	0.580421817	0.598536867	0
0.484893322	0.628096896	0.597676522	0.596359646	0.580421817	0.598536867	0
0.484893322	0.628096896	0.597676522	0.596359646	0.580421817	0.598536867	0
0.484893322	0.628096896	0.597676522	0.596359646	0.580421817	0.598536867	0
0.484893322	0.628096896	0.597676522	0.596359646	0.580421817	0.598536867	0
0.484893322	0.628096896	0.597676522	0.596359646	0.580421817	0.598536867	0
0.484893322	0.628096896	0.597676522	0.596359646	0.580421817	0.598536867	0
0.484893322	0.628096896	0.597676522	0.596359646	0.580421817	0.598536867	0
0.4849958	0.629352927	0.597080338	0.595316046	0.578108156	0.599847382	0
0.4849958	0.629352927	0.597080338	0.595316046	0.578108156	0.599847382	0
0.4849958	0.629352927	0.597080338	0.595316046	0.578108156	0.599847382	0
0.4849958	0.629352927	0.597080338	0.595316046	0.578108156	0.599847382	0
0.4849958	0.629352927	0.597080338	0.595316046	0.578108156	0.599847382	0
0.4849958	0.629352927	0.597080338	0.595316046	0.578108156	0.599847382	0
0.4849958	0.629352927	0.597080338	0.595316046	0.578108156	0.599847382	0
0.4849958	0.629352927	0.597080338	0.595316046	0.578108156	0.599847382	0
0.4849958	0.629352927	0.597080338	0.595316046	0.578108156	0.599847382	0
0.4849958	0.629352927	0.597080338	0.595316046	0.578108156	0.599847382	0
0.485018814	0.628427148	0.595741105	0.597469336	0.58136012	0.597464025	0
0.485018814	0.628427148	0.595741105	0.597469336	0.58136012	0.597464025	0
0.485018814	0.628427148	0.595741105	0.597469336	0.58136012	0.597464025	0
0.485018814	0.628427148	0.595741105	0.597469336	0.58136012	0.597464025	0
0.485018814	0.628427148	0.595741105	0.597469336	0.58136012	0.597464025	0
0.485018814	0.628427148	0.595741105	0.597469336	0.58136012	0.597464025	0
0.485018814	0.628427148	0.595741105	0.597469336	0.58136012	0.597464025	0
0.485018814	0.628427148	0.595741105	0.597469336	0.58136012	0.597464025	0
0.485018814	0.628427148	0.595741105	0.597469336	0.58136012	0.597464025	0
0.485018814	0.628427148	0.595741105	0.597469336	0.58136012	0.597464025	0
0.484572709	0.628480846	0.59718498	0.595778871	0.580040294	0.598876035	0
0.484572709	0.628480846	0.59718498	0.595778871	0.580040294	0.598876035	0
0.484572709	0.628480846	0.59718498	0.595778871	0.580040294	0.598876035	0
0.484572709	0.628480846	0.59718498	0.595778871	0.580040294	0.598876035	0
0.484572709	0.628480846	0.59718498	0.595778871	0.580040294	0.598876035	0
0.484572709	0.628480846	0.59718498	0.595778871	0.580040294	0.598876035	0
0.484572709	0.628480846	0.59718498	0.595778871	0.580040294	0.598876035	0
0.484572709	0.628480846	0.59718498	0.595778871	0.580040294	0.598876035	0
0.484572709	0.628480846	0.59718498	0.595778871	0.580040294	0.598876035	0
0.484572709	0.628480846	0.59718498	0.595778871	0.580040294	0.598876035	0
0.484763306	0.628702849	0.596611285	0.595268512	0.581686831	0.598089778	0
0.484763306	0.628702849	0.596611285	0.595268512	0.581686831	0.598089778	0
0.484763306	0.628702849	0.596611285	0.595268512	0.581686831	0.598089778	0
0.484763306	0.628702849	0.596611285	0.595268512	0.581686831	0.598089778	0
0.484763306	0.628702849	0.596611285	0.595268512	0.581686831	0.598089778	0
0.484763306	0.628702849	0.596611285	0.595268512	0.581686831	0.598089778	0
0.484763306	0.628702849	0.596611285	0.595268512	0.581686831	0.598089778	0
0.484763306	0.628702849	0.596611285	0.595268512	0.581686831	0.598089778	0
0.484763306	0.628702849	0.596611285	0.595268512	0.581686831	0.598089778	0
0.484763306	0.628702849	0.596611285	0.595268512	0.581686831	0.598089778	0
0.484315825	0.628460979	0.595785165	0.596646231	0.580628806	0.597406131	0
0.484315825	0.628460979	0.595785165	0.596646231	0.580628806	0.597406131	0
0.484315825	0.628460979	0.595785165	0.596646231	0.580628806	0.597406131	0
0.484315825	0.628460979	0.595785165	0.596646231	0.580628806	0.597406131	0
0.484315825	0.628460979	0.595785165	0.596646231	0.580628806	0.597406131	0
0.484315825	0.628460979	0.595785165	0.596646231	0.580628806	0.597406131	0
0.484315825	0.628460979	0.595785165	0.596646231	0.580628806	0.597406131	0
0.484315825	0.628460979	0.595785165	0.596646231	0.580628806	0.597406131	0
0.484315825	0.628460979	0.595785165	0.596646231	0.580628806	0.597406131	0
0.484315825	0.628460979	0.595785165	0.596646231	0.580628806	0.597406131	0
0.483867162	0.628552115	0.596748513	0.594239533	0.580514854	0.598604989	0
0.483867162	0.628552115	0.596748513	0.594239533	0.580514854	0.598604989	0
0.483867162	0.628552115	0.596748513	0.594239533	0.580514854	0.598604989	0
0.483867162	0.628552115	0.596748513	0.594239533	0.580514854	0.598604989	0
0.483867162	0.628552115	0.596748513	0.594239533	0.580514854	0.598604989	0
0.483867162	0.628552115	0.596748513	0.594239533	0.580514854	0.598604989	0
0.483867162	0.628552115	0.596748513	0.594239533	0.580514854	0.598604989	0
0.483867162	0.628552115	0.596748513	0.594239533	0.580514854	0.598604989	0
0.483867162	0.628552115	0.596748513	0.594239533	0.580514854	0.598604989	0
0.483867162	0.628552115	0.596748513	0.594239533	0.580514854	0.598604989	0
0.483884472	0.628212619	0.5954974	0.594341552	0.581711352	0.597259003	0
0.483884472	0.628212619	0.5954974	0.594341552	0.581711352	0.597259003	0
0.483884472	0.628212619	0.5954974	0.594341552	0.581711352	0.597259003	0
0.483884472	0.628212619	0.5954974	0.594341552	0.581711352	0.597259003	0
0.483884472	0.628212619	0.5954974	0.594341552	0.581711352	0.597259003	0
0.483884472	0.628212619	0.5954974	0.594341552	0.581711352	0.597259003	0
0.483884472	0.628212619	0.5954974	0.594341552	0.581711352	0.597259003	0
0.483884472	0.628212619	0.5954974	0.594341552	0.581711352	0.597259003	0
0.483884472	0.628212619	0.5954974	0.594341552	0.581711352	0.597259003	0
0.483884472	0.628212619	0.5954974	0.594341552	0.581711352	0.597259003	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483853787	0.628474158	0.595337224	0.595456553	0.580563176	0.596614695	0
0.483931679	0.628039199	0.595588732	0.593968946	0.580578321	0.599082762	0
0.483931679	0.628039199	0.595588732	0.593968946	0.580578321	0.599082762	0
0.483931679	0.628039199	0.595588732	0.593968946	0.580578321	0.599082762	0
0.483931679	0.628039199	0.595588732	0.593968946	0.580578321	0.599082762	0
0.483954889	0.627512056	0.595129776	0.595266479	0.58051846	0.597152787	0
0.483954889	0.627512056	0.595129776	0.595266479	0.58051846	0.597152787	0
0.483954889	0.627512056	0.595129776	0.595266479	0.58051846	0.597152787	0
0.483954889	0.627512056	0.595129776	0.595266479	0.58051846	0.597152787	0
0.483954889	0.627512056	0.595129776	0.595266479	0.58051846	0.597152787	0
0.483954889	0.627512056	0.595129776	0.595266479	0.58051846	0.597152787	0
0.483954889	0.627512056	0.595129776	0.595266479	0.58051846	0.597152787	0
0.483954889	0.627512056	0.595129776	0.595266479	0.58051846	0.597152787	0
0.483954889	0.627512056	0.595129776	0.595266479	0.58051846	0.597152787	0
0.483954889	0.627512056	0.595129776	0.595266479	0.58051846	0.597152787	0
0.48371315	0.628279757	0.595750284	0.595012873	0.579086846	0.594181508	0
0.48371315	0.628279757	0.595750284	0.595012873	0.579086846	0.594181508	0
0.48371315	0.628279757	0.595750284	0.595012873	0.579086846	0.594181508	0
0.48371315	0.628279757	0.595750284	0.595012873	0.579086846	0.594181508	0
0.48371315	0.628279757	0.595750284	0.595012873	0.579086846	0.594181508	0
0.48371315	0.628279757	0.595750284	0.595012873	0.579086846	0.594181508	0
0.48371315	0.628279757	0.595750284	0.595012873	0.579086846	0.594181508	0
0.48371315	0.628279757	0.595750284	0.595012873	0.579086846	0.594181508	0
0.48371315	0.628279757	0.595750284	0.595012873	0.579086846	0.594181508	0
0.48371315	0.628279757	0.595750284	0.595012873	0.579086846	0.594181508	0
0.483561301	0.628141087	0.595358795	0.594788313	0.579857105	0.597488546	0
0.483561301	0.628141087	0.595358795	0.594788313	0.579857105	0.597488546	0
0.483561301	0.628141087	0.595358795	0.594788313	0.579857105	0.597488546	0
0.483561301	0.628141087	0.595358795	0.594788313	0.579857105	0.597488546	0
0.483561301	0.628141087	0.595358795	0.594788313	0.579857105	0.597488546	0
0.483561301	0.628141087	0.595358795	0.594788313	0.579857105	0.597488546	0
0.483561301	0.628141087	0.595358795	0.594788313	0.579857105	0.597488546	0
0.483561301	0.628141087	0.595358795	0.594788313	0.579857105	0.597488546	0
0.483561301	0.628141087	0.595358795	0.594788313	0.579857105	0.597488546	0
0.483561301	0.628141087	0.595358795	0.594788313	0.579857105	0.597488546	0
0.483660239	0.628096306	0.59647727	0.594998252	0.578598583	0.597902459	0
0.483660239	0.628096306	0.59647727	0.594998252	0.578598583	0.597902459	0
0.483660239	0.628096306	0.59647727	0.594998252	0.578598583	0.597902459	0
0.483660239	0.628096306	0.59647727	0.594998252	0.578598583	0.597902459	0
0.483660239	0.628096306	0.59647727	0.594998252	0.578598583	0.597902459	0
0.483660239	0.628096306	0.59647727	0.594998252	0.578598583	0.597902459	0
0.483660239	0.628096306	0.59647727	0.594998252	0.578598583	0.597902459	0
0.483660239	0.628096306	0.59647727	0.594998252	0.578598583	0.597902459	0
0.483660239	0.628096306	0.59647727	0.594998252	0.578598583	0.597902459	0
0.483660239	0.628096306	0.59647727	0.594998252	0.578598583	0.597902459	0
0.483303237	0.628373909	0.596009594	0.595008743	0.578344715	0.598355579	0
0.483303237	0.628373909	0.596009594	0.595008743	0.578344715	0.598355579	0
0.483303237	0.628373909	0.596009594	0.595008743	0.578344715	0.598355579	0
0.483303237	0.628373909	0.596009594	0.595008743	0.578344715	0.598355579	0
0.483303237	0.628373909	0.596009594	0.595008743	0.578344715	0.598355579	0
0.483303237	0.628373909	0.596009594	0.595008743	0.578344715	0.598355579	0
0.483303237	0.628373909	0.596009594	0.595008743	0.578344715	0.598355579	0
0.483303237	0.628373909	0.596009594	0.595008743	0.578344715	0.598355579	0
0.483303237	0.628373909	0.596009594	0.595008743	0.578344715	0.598355579	0
0.483303237	0.628373909	0.596009594	0.595008743	0.578344715	0.598355579	0
0.483289272	0.628101486	0.595824635	0.594373024	0.580480236	0.597132397	0
0.483289272	0.628101486	0.595824635	0.594373024	0.580480236	0.597132397	0
0.483289272	0.628101486	0.595824635	0.594373024	0.580480236	0.597132397	0
0.483289272	0.628101486	0.595824635	0.594373024	0.580480236	0.597132397	0
0.483289272	0.628101486	0.595824635	0.594373024	0.580480236	0.597132397	0
0.483289272	0.628101486	0.595824635	0.594373024	0.580480236	0.597132397	0
0.483289272	0.628101486	0.595824635	0.594373024	0.580480236	0.597132397	0
0.483289272	0.628101486	0.595824635	0.594373024	0.580480236	0.597132397	0
0.483289272	0.628101486	0.595824635	0.594373024	0.580480236	0.597132397	0
0.483289272	0.628101486	0.595824635	0.594373024	0.580480236	0.597132397	0
0.483021766	0.627107322	0.595360631	0.595294541	0.579199356	0.595840174	0
0.483021766	0.627107322	0.595360631	0.595294541	0.579199356	0.595840174	0
0.483021766	0.627107322	0.595360631	0.595294541	0.579199356	0.595840174	0
0.483021766	0.627107322	0.595360631	0.595294541	0.579199356	0.595840174	0
0.483021766	0.627107322	0.595360631	0.595294541	0.579199356	0.595840174	0
0.483021766	0.627107322	0.595360631	0.595294541	0.579199356	0.595840174	0
0.483021766	0.627107322	0.595360631	0.595294541	0.579199356	0.595840174	0
0.483021766	0.627107322	0.595360631	0.595294541	0.579199356	0.595840174	0
0.483021766	0.627107322	0.595360631	0.595294541	0.579199356	0.595840174	0
0.483021766	0.627107322	0.595360631	0.595294541	0.579199356	0.595840174	0
0.481294584	0.622849721	0.600064009	0.597222877	0.578629595	0.598818666	0
0.481294584	0.622849721	0.600064009	0.597222877	0.578629595	0.598818666	0
0.481294584	0.622849721	0.600064009	0.597222877	0.578629595	0.598818666	0
0.481294584	0.622849721	0.600064009	0.597222877	0.578629595	0.598818666	0
0.481294584	0.622849721	0.600064009	0.597222877	0.578629595	0.598818666	0
0.481294584	0.622849721	0.600064009	0.597222877	0.578629595	0.598818666	0
0.481294584	0.622849721	0.600064009	0.597222877	0.578629595	0.598818666	0
0.481294584	0.622849721	0.600064009	0.597222877	0.578629595	0.598818666	0
0.481294584	0.622849721	0.600064009	0.597222877	0.578629595	0.598818666	0
0.481294584	0.622849721	0.600064009	0.597222877	0.578629595	0.598818666	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
0.484269011	0.628499073	0.595362467	0.597473598	0.580791801	0.597907376	0
